855.372,0.97435
855.454,0.97405
855.536,0.97384
855.618,0.9741
855.7,0.97386
855.782,0.97306
855.864,0.97408
855.946,0.97407
856.027,0.9735
856.109,0.97329
856.191,0.97255
856.273,0.97348
856.355,0.97396
856.437,0.97446
856.519,0.9735
856.6,0.97407
856.682,0.97364
856.764,0.97283
856.846,0.9716
856.928,0.97105
857.01,0.97095
857.092,0.97171
857.173,0.9718
857.255,0.9711
857.337,0.97177
857.419,0.97107
857.501,0.97027
857.583,0.97003
857.665,0.96944
857.746,0.9683
857.828,0.96789
857.91,0.96778
857.992,0.96776
858.074,0.96731
858.156,0.96744
858.237,0.96756
858.319,0.96763
858.401,0.9687
858.483,0.96923
858.565,0.96934
858.647,0.96966
858.728,0.97025
858.81,0.9711
858.892,0.97288
858.974,0.97349
859.056,0.97428
859.138,0.97413
859.219,0.97395
859.301,0.9736
859.383,0.97325
859.465,0.97369
859.547,0.97245
859.629,0.97171
859.71,0.97198
859.792,0.972
859.874,0.97204
859.956,0.97165
860.038,0.97128
860.119,0.97242
860.201,0.97187
860.283,0.97275
860.365,0.9728
860.447,0.9735
860.529,0.97416
860.61,0.97348
860.692,0.9734
860.774,0.97275
860.856,0.97167
860.938,0.97288
861.019,0.9734
861.101,0.9744
861.183,0.97445
861.265,0.97411
861.347,0.97436
861.428,0.9752
861.51,0.97557
861.592,0.97575
861.674,0.97602
861.756,0.97611
861.837,0.97519
861.919,0.97662
862.001,0.97771
862.083,0.97826
862.165,0.97816
862.246,0.97664
862.328,0.97532
862.41,0.97524
862.492,0.97447
862.574,0.97478
862.655,0.97394
862.737,0.9725
862.819,0.97212
862.901,0.97261
862.982,0.9731
863.064,0.97419
863.146,0.97387
863.228,0.97483
863.31,0.9758
863.391,0.97761
863.473,0.97851
863.555,0.97849
863.637,0.97928
863.718,0.97915
863.8,0.97903
863.882,0.9784
863.964,0.9775
864.046,0.977
864.127,0.97645
864.209,0.97678
864.291,0.97573
864.373,0.97405
864.454,0.97291
864.536,0.97272
864.618,0.97181
864.7,0.97175
864.781,0.97171
864.863,0.9706
864.945,0.97031
865.027,0.9705
865.108,0.97028
865.19,0.97042
865.272,0.97049
865.354,0.97035
865.435,0.97183
865.517,0.97306
865.599,0.97365
865.681,0.97478
865.763,0.97446
865.844,0.97338
865.926,0.97185
866.008,0.97112
866.089,0.97048
866.171,0.97006
866.253,0.96956
866.335,0.96969
866.416,0.96923
866.498,0.96931
866.58,0.96969
866.662,0.97005
866.743,0.97043
866.825,0.97027
866.907,0.97086
866.989,0.97158
867.07,0.97221
867.152,0.97293
867.234,0.97274
867.316,0.9728
867.397,0.97342
867.479,0.97403
867.561,0.97515
867.642,0.97586
867.724,0.97633
867.806,0.97734
867.888,0.97641
867.969,0.97549
868,0.97608
868.08,0.97669
868.162,0.97615
868.244,0.97651
868.326,0.97564
868.408,0.97543
868.491,0.97397
868.573,0.97265
868.655,0.97156
868.737,0.97081
868.819,0.97123
868.901,0.9715
868.983,0.97152
869.065,0.97108
869.148,0.97041
869.23,0.96933
869.312,0.96875
869.394,0.96884
869.476,0.96956
869.558,0.96954
869.64,0.96952
869.722,0.96935
869.804,0.96946
869.887,0.96972
869.969,0.96979
870.051,0.96946
870.133,0.96819
870.215,0.96805
870.297,0.96705
870.379,0.96761
870.461,0.96713
870.543,0.96823
870.626,0.96842
870.708,0.97012
870.79,0.97022
870.872,0.97093
870.954,0.97095
871.036,0.97083
871.118,0.97012
871.2,0.97052
871.282,0.97042
871.364,0.97038
871.446,0.97058
871.529,0.97102
871.611,0.97004
871.693,0.97011
871.775,0.97028
871.857,0.97033
871.939,0.97058
872.021,0.96991
872.103,0.97004
872.185,0.96892
872.267,0.96876
872.349,0.96885
872.432,0.9698
872.514,0.97036
872.596,0.97003
872.678,0.97146
872.76,0.97239
872.842,0.97237
872.924,0.97174
873.006,0.97028
873.088,0.97012
873.17,0.9688
873.252,0.96895
873.334,0.96971
873.416,0.96935
873.499,0.96973
873.581,0.96981
873.663,0.97053
873.745,0.96917
873.827,0.96907
873.909,0.9681
873.991,0.96805
874.073,0.96847
874.155,0.96843
874.237,0.96836
874.319,0.96827
874.401,0.96817
874.483,0.96839
874.565,0.96858
874.647,0.96781
874.729,0.96785
874.811,0.96743
874.894,0.96915
874.976,0.97041
875.058,0.97054
875.14,0.97016
875.222,0.97094
875.304,0.97226
875.386,0.97292
875.468,0.97329
875.55,0.97278
875.632,0.97232
875.714,0.97273
875.796,0.97334
875.878,0.9741
875.96,0.97334
876.042,0.97242
876.124,0.97237
876.206,0.97361
876.288,0.974
876.37,0.97432
876.452,0.97516
876.534,0.97573
876.616,0.97608
876.698,0.97537
876.78,0.97482
876.863,0.97542
876.945,0.97564
877.027,0.97564
877.109,0.97529
877.191,0.97425
877.273,0.97263
877.355,0.97195
877.437,0.97145
877.519,0.97105
877.601,0.97155
877.683,0.97281
877.765,0.97399
877.847,0.97328
877.929,0.97414
878.011,0.97418
878.093,0.97477
878.175,0.97435
878.257,0.97486
878.339,0.97384
878.421,0.97312
878.503,0.97154
878.585,0.97068
878.667,0.96942
878.749,0.97037
878.831,0.97033
878.913,0.9705
878.995,0.96963
879.077,0.96918
879.159,0.96815
879.241,0.96756
879.323,0.9672
879.405,0.96715
879.487,0.96759
879.569,0.96801
879.651,0.96975
879.733,0.9692
879.815,0.97028
879.897,0.97061
879.979,0.97127
880.061,0.97158
880.143,0.97158
880.225,0.97204
880.307,0.9719
880.389,0.97162
880.471,0.97053
880.553,0.9698
880.635,0.96917
880.717,0.96935
880.799,0.96903
880.881,0.9695
880.963,0.96989
881.045,0.97003
881.127,0.9703
881.209,0.97044
881.291,0.97061
881.373,0.97118
881.455,0.9706
881.537,0.9708
881.619,0.97119
881.7,0.96999
881.782,0.96874
881.864,0.96866
881.946,0.96883
882.028,0.96921
882.11,0.96988
882.192,0.97129
882.274,0.97243
882.356,0.97273
882.438,0.97275
882.52,0.97349
882.602,0.97546
882.684,0.97675
882.766,0.97802
882.848,0.97809
882.93,0.97809
883.012,0.97813
883.094,0.97907
883.176,0.97966
883.258,0.97868
883.34,0.97694
883.422,0.97629
883.504,0.97646
883.586,0.97625
883.668,0.97652
883.749,0.97675
883.831,0.97546
883.913,0.97444
883.995,0.97379
884.077,0.97351
884.159,0.97352
884.241,0.97341
884.323,0.97366
884.405,0.97393
884.487,0.97421
884.569,0.97373
884.651,0.97325
884.733,0.9737
884.815,0.97388
884.897,0.97345
884.979,0.97406
885.06,0.97524
885.142,0.97548
885.224,0.97566
885.306,0.97562
885.388,0.9749
885.47,0.9748
885.552,0.97577
885.634,0.97668
885.716,0.9763
885.798,0.97638
885.88,0.976
885.962,0.97603
886.044,0.97524
886.125,0.97477
886.207,0.97541
886.289,0.9754
886.371,0.97593
886.453,0.97609
886.535,0.97628
886.617,0.97565
886.699,0.9756
886.781,0.97446
886.863,0.97303
886.945,0.97216
887.027,0.97111
887.108,0.96978
887.19,0.96918
887.272,0.96864
887.354,0.96866
887.436,0.96931
887.518,0.9696
887.6,0.96963
887.682,0.96925
887.764,0.96853
887.846,0.96832
887.927,0.96738
888.009,0.96701
888.091,0.96734
888.173,0.9689
888.255,0.97097
888.337,0.97246
888.419,0.97337
888.501,0.97383
888.583,0.97393
888.664,0.97453
888.746,0.97419
888.828,0.9739
888.91,0.97298
888.992,0.97295
889.074,0.97262
889.156,0.97216
889.238,0.97183
889.32,0.97029
889.401,0.96903
889.483,0.96804
889.565,0.96787
889.647,0.96747
889.729,0.9687
889.811,0.96848
889.893,0.96877
889.975,0.96903
890.056,0.96989
890.138,0.97014
890.22,0.97061
890.302,0.96986
890.384,0.97127
890.466,0.97125
890.548,0.97104
890.629,0.97099
890.711,0.97045
890.793,0.97084
890.875,0.97215
890.957,0.9728
891.039,0.97289
891.121,0.97229
891.203,0.97166
891.284,0.97077
891.366,0.96977
891.448,0.9692
891.53,0.96871
891.612,0.96934
891.694,0.96991
891.775,0.97088
891.857,0.97063
891.939,0.97112
892.021,0.97084
892.103,0.97075
892.185,0.97053
892.267,0.97122
892.348,0.97206
892.43,0.97145
892.512,0.97146
892.594,0.9708
892.676,0.97052
892.758,0.97014
892.839,0.97024
892.921,0.9708
893.003,0.97096
893.085,0.97092
893.167,0.97041
893.249,0.96972
893.33,0.96834
893.412,0.96803
893.494,0.96786
893.576,0.96774
893.658,0.96778
893.74,0.96875
893.821,0.96762
893.903,0.96742
893.985,0.96718
894.067,0.96598
894.149,0.96519
894.231,0.96427
894.312,0.96458
894.394,0.96534
894.476,0.96603
894.558,0.96511
894.64,0.96518
894.721,0.96509
894.803,0.96489
894.885,0.96456
894.967,0.96381
895.049,0.96363
895.131,0.96487
895.212,0.96453
895.294,0.96473
895.376,0.96431
895.458,0.96318
895.54,0.96329
895.621,0.96365
895.703,0.96444
895.785,0.96578
895.867,0.9662
895.949,0.96658
896.03,0.96626
896.112,0.96684
896.194,0.96644
896.276,0.96717
896.358,0.96679
896.439,0.96702
896.521,0.96702
896.603,0.96642
896.685,0.96608
896.767,0.96683
896.848,0.96783
896.93,0.96889
897.012,0.96955
897.094,0.9701
897.175,0.96961
897.257,0.96885
897.339,0.96836
897.421,0.96827
897.503,0.96866
897.584,0.97008
897.666,0.97077
897.748,0.97187
897.83,0.97174
897.912,0.97202
897.993,0.9711
898.075,0.97076
898.157,0.96965
898.239,0.96926
898.32,0.96957
898.402,0.96988
898.484,0.96953
898.566,0.9697
898.647,0.96928
898.729,0.97012
898.811,0.9705
898.893,0.97043
898.975,0.97154
899.056,0.9712
899.138,0.9715
899.22,0.97119
899.302,0.97086
899.383,0.97007
899.465,0.97025
899.547,0.97013
899.629,0.97055
899.71,0.97044
899.792,0.97033
899.874,0.96892
899.956,0.9687
900.037,0.96761
900.119,0.96716
900.201,0.96553
900.283,0.96529
900.364,0.96556
900.446,0.96564
900.528,0.96573
900.61,0.96647
900.691,0.96804
900.773,0.96836
900.855,0.97051
900.937,0.97199
901.018,0.97423
901.1,0.97593
901.182,0.97739
901.264,0.97775
901.345,0.97842
901.427,0.9781
901.509,0.97752
901.591,0.97613
901.672,0.97579
901.754,0.97513
901.836,0.97429
901.917,0.97362
901.999,0.973
902.081,0.97361
902.163,0.97423
902.244,0.97572
902.326,0.97581
902.408,0.97611
902.49,0.97621
902.571,0.97681
902.653,0.97736
902.735,0.97771
902.816,0.9769
902.898,0.97662
902.98,0.97681
903.062,0.97663
903.143,0.97544
903.225,0.9745
903.307,0.97301
903.388,0.97345
903.47,0.97441
903.552,0.97475
903.634,0.9752
903.715,0.9752
903.797,0.97469
903.879,0.9746
903.96,0.9745
904.042,0.97415
904.124,0.97481
904.205,0.97621
904.287,0.9765
904.369,0.97758
904.451,0.97735
904.532,0.97798
904.614,0.97811
904.696,0.9771
904.777,0.97738
904.859,0.97665
904.941,0.97704
905.022,0.97723
905.104,0.97706
905.186,0.97675
905.268,0.97566
905.349,0.97553
905.431,0.97509
905.513,0.97506
905.594,0.97472
905.676,0.97535
905.758,0.97568
905.839,0.9751
905.921,0.97347
906.003,0.97399
906.084,0.97423
906.166,0.97495
906.248,0.9761
906.329,0.97578
906.411,0.97649
906.493,0.97635
906.574,0.9771
906.656,0.97658
906.738,0.97608
906.819,0.97585
906.901,0.97613
906.983,0.97555
907.064,0.97493
907.146,0.97338
907.228,0.97238
907.309,0.97251
907.391,0.97268
907.473,0.97166
907.554,0.97183
907.636,0.97249
907.718,0.97315
907.799,0.97331
907.881,0.97412
907.963,0.97332
908.044,0.97351
908.126,0.97338
908.208,0.97281
908.289,0.97286
908.371,0.97241
908.453,0.97319
908.534,0.97397
908.616,0.97393
908.698,0.97401
908.779,0.97543
908.861,0.97544
908.943,0.97607
909.024,0.9749
909.106,0.97379
909.187,0.97205
909.269,0.97156
909.351,0.97254
909.432,0.97342
909.514,0.97308
909.596,0.97314
909.677,0.9737
909.759,0.97428
909.841,0.97572
909.922,0.97598
910.004,0.9767
910.085,0.97667
910.167,0.97643
910.249,0.97638
910.33,0.97635
910.412,0.97628
910.494,0.97625
910.575,0.976
910.657,0.97541
910.738,0.97458
910.82,0.97354
910.902,0.97239
910.983,0.97155
911.065,0.97026
911.147,0.96971
911.228,0.96996
911.31,0.9704
911.391,0.97159
911.473,0.97279
911.555,0.97344
911.636,0.97381
911.718,0.97359
911.8,0.97388
911.881,0.97327
911.963,0.97285
912.044,0.97316
912.126,0.97406
912.208,0.97413
912.289,0.97542
912.371,0.97567
912.452,0.97638
912.534,0.97656
912.616,0.97647
912.697,0.97723
912.779,0.97726
912.86,0.97784
912.942,0.97789
913.024,0.97814
913.105,0.97895
913.187,0.97884
913.268,0.9794
913.35,0.9793
913.432,0.97937
913.513,0.97934
913.595,0.97942
913.676,0.9787
913.758,0.97748
913.839,0.97666
913.921,0.97579
914.003,0.97597
914.084,0.97563
914.166,0.97526
914.247,0.97567
914.329,0.97608
914.411,0.97573
914.492,0.97429
914.574,0.9732
914.655,0.97257
914.737,0.97233
914.818,0.97347
914.9,0.97444
914.982,0.97547
915.063,0.97516
915.145,0.9758
915.226,0.9755
915.308,0.97589
915.389,0.97409
915.471,0.97267
915.553,0.97362
915.634,0.97236
915.716,0.97195
915.797,0.97109
915.879,0.97082
915.96,0.97126
916.042,0.97157
916.124,0.97136
916.205,0.97125
916.287,0.97136
916.368,0.97145
916.45,0.97137
916.531,0.97188
916.613,0.97213
916.694,0.97139
916.776,0.97163
916.857,0.97152
916.939,0.97055
917.021,0.96993
917.102,0.97008
917.184,0.96966
917.265,0.97057
917.347,0.97031
917.428,0.97055
917.51,0.97165
917.591,0.9733
917.673,0.97376
917.754,0.97388
917.836,0.97385
917.918,0.97345
917.999,0.97214
918.081,0.97222
918.162,0.97233
918.244,0.97288
918.325,0.97411
918.407,0.975
918.488,0.97571
918.57,0.97596
918.651,0.97672
918.733,0.97716
918.814,0.97772
918.896,0.97815
918.977,0.97824
919.059,0.97799
919.141,0.97641
919.222,0.97558
919.304,0.97364
919.385,0.97446
919.467,0.97416
919.548,0.97477
919.63,0.97537
919.711,0.97638
919.793,0.97708
919.874,0.97757
919.956,0.97725
920.037,0.97626
920.119,0.97547
920.2,0.97555
920.282,0.97632
920.363,0.97702
920.445,0.97663
920.526,0.97615
920.608,0.9755
920.689,0.9758
920.771,0.97442
920.852,0.97279
920.934,0.97172
921.015,0.97104
921.097,0.97189
921.178,0.97263
921.26,0.97315
921.341,0.97353
921.423,0.97491
921.504,0.97543
921.586,0.97657
921.667,0.9771
921.749,0.97859
921.83,0.97941
921.912,0.97918
921.993,0.97924
922.075,0.97961
922.156,0.98065
922.238,0.98072
922.319,0.98042
922.401,0.98058
922.482,0.98007
922.564,0.97918
922.645,0.97948
922.727,0.97923
922.808,0.979
922.89,0.9789
922.971,0.97911
923.052,0.97961
923.134,0.97977
923.215,0.97939
923.297,0.9783
923.378,0.97754
923.46,0.97715
923.541,0.97692
923.623,0.97723
923.704,0.97838
923.786,0.97961
923.867,0.98079
923.949,0.98037
924.03,0.9788
924.112,0.97779
924.193,0.97644
924.275,0.9763
924.356,0.97689
924.437,0.97749
924.519,0.97651
924.6,0.9764
924.682,0.97688
924.763,0.97591
924.845,0.97484
924.926,0.97476
925.008,0.97514
925.089,0.97479
925.171,0.97494
925.252,0.97503
925.333,0.97472
925.415,0.97455
925.496,0.97403
925.578,0.9742
925.659,0.97445
925.741,0.97535
925.822,0.9763
925.904,0.97597
925.985,0.97528
926.066,0.9747
926.148,0.97423
926.229,0.97334
926.311,0.97397
926.392,0.9737
926.474,0.97408
926.555,0.97387
926.636,0.9748
926.718,0.97641
926.799,0.9776
926.881,0.9778
926.962,0.97708
927.044,0.97713
927.125,0.97605
927.206,0.97519
927.288,0.97464
927.369,0.97426
927.451,0.9735
927.532,0.9744
927.614,0.97484
927.695,0.97472
927.776,0.9757
927.858,0.97501
927.939,0.97533
928.021,0.97509
928.102,0.97581
928.184,0.97593
928.265,0.9747
928.346,0.97402
928.428,0.97444
928.509,0.97556
928.591,0.97521
928.672,0.97612
928.753,0.97544
928.835,0.97508
928.916,0.97447
928.998,0.9735
929.079,0.97386
929.16,0.9733
929.242,0.97335
929.323,0.97288
929.405,0.97306
929.486,0.97313
929.567,0.97303
929.649,0.97288
929.73,0.9738
929.812,0.97397
929.893,0.97386
929.974,0.97439
930.056,0.97437
930.137,0.97297
930.219,0.97288
930.3,0.97254
930.381,0.97354
930.463,0.97385
930.544,0.97412
930.626,0.97357
930.707,0.97346
930.788,0.97293
930.87,0.97193
930.951,0.97172
931.032,0.97213
931.114,0.97297
931.195,0.9751
931.277,0.97569
931.358,0.97607
931.439,0.97667
931.521,0.97634
931.602,0.97638
931.683,0.97523
931.765,0.974
931.846,0.9739
931.928,0.97407
932,0.97414
932.045,0.97386
932.127,0.97397
932.208,0.97232
932.29,0.97186
932.372,0.97087
932.453,0.97047
932.535,0.97034
932.616,0.96941
932.698,0.96898
932.78,0.96849
932.861,0.96921
932.943,0.9697
933.024,0.96917
933.106,0.97008
933.188,0.97012
933.269,0.97233
933.351,0.97332
933.432,0.97414
933.514,0.97477
933.596,0.97592
933.677,0.97545
933.759,0.97544
933.84,0.9752
933.922,0.97525
934.004,0.97479
934.085,0.97504
934.167,0.97617
934.248,0.97628
934.33,0.97487
934.412,0.97444
934.493,0.97456
934.575,0.97461
934.656,0.97453
934.738,0.97566
934.82,0.97613
934.901,0.97703
934.983,0.97754
935.064,0.97682
935.146,0.97642
935.227,0.97475
935.309,0.97381
935.391,0.97364
935.472,0.97246
935.554,0.97229
935.635,0.97315
935.717,0.97405
935.799,0.97401
935.88,0.97488
935.962,0.97348
936.043,0.97353
936.125,0.97507
936.206,0.97434
936.288,0.97558
936.37,0.97644
936.451,0.97632
936.533,0.9765
936.614,0.97652
936.696,0.97493
936.777,0.97542
936.859,0.97579
936.94,0.9755
937.022,0.97563
937.104,0.97392
937.185,0.9734
937.267,0.9729
937.348,0.97341
937.43,0.97462
937.511,0.97546
937.593,0.9767
937.674,0.97738
937.756,0.97785
937.838,0.97808
937.919,0.97786
938.001,0.97659
938.082,0.97671
938.164,0.97626
938.245,0.97578
938.327,0.9753
938.408,0.97483
938.49,0.97454
938.571,0.97476
938.653,0.97428
938.735,0.97515
938.816,0.97529
938.898,0.97671
938.979,0.97609
939.061,0.97681
939.142,0.9779
939.224,0.97905
939.305,0.97865
939.387,0.97941
939.468,0.98005
939.55,0.97938
939.631,0.97953
939.713,0.97993
939.794,0.97916
939.876,0.98026
939.958,0.97972
940.039,0.97912
940.121,0.97895
940.202,0.9783
940.284,0.97825
940.365,0.97815
940.447,0.97592
940.528,0.97539
940.61,0.97509
940.691,0.97421
940.773,0.9739
940.854,0.97284
940.936,0.97288
941.017,0.97465
941.099,0.97445
941.18,0.97552
941.262,0.97517
941.343,0.97424
941.425,0.97448
941.506,0.97359
941.588,0.97301
941.669,0.9723
941.751,0.97166
941.832,0.97183
941.914,0.97178
941.995,0.97102
942.077,0.97114
942.158,0.97084
942.24,0.97036
942.321,0.96959
942.403,0.96882
942.484,0.96904
942.566,0.97069
942.647,0.97155
942.729,0.97136
942.81,0.97147
942.892,0.97132
942.973,0.97158
943.055,0.97037
943.136,0.97097
943.218,0.96996
943.299,0.96995
943.381,0.96954
943.462,0.96964
943.544,0.96903
943.625,0.96937
943.707,0.97031
943.788,0.97181
943.87,0.97288
943.951,0.97397
944.032,0.97421
944.114,0.97523
944.195,0.9745
944.277,0.97417
944.358,0.9736
944.44,0.97414
944.521,0.97367
944.603,0.97423
944.684,0.97428
944.766,0.97444
944.847,0.97362
944.929,0.97291
945.01,0.97177
945.092,0.97265
945.173,0.97311
945.254,0.97409
945.336,0.97531
945.417,0.97554
945.499,0.97465
945.58,0.97315
945.662,0.9736
945.743,0.97161
945.825,0.97197
945.906,0.97102
945.988,0.97113
946.069,0.97094
946.15,0.96932
946.232,0.96861
946.313,0.9687
946.395,0.96993
946.476,0.97107
946.558,0.97179
946.639,0.97282
946.721,0.97164
946.802,0.97124
946.883,0.97139
946.965,0.97055
947.046,0.9699
947.128,0.96844
947.209,0.96861
947.291,0.96734
947.372,0.9665
947.454,0.96698
947.535,0.96851
947.616,0.96992
947.698,0.97041
947.779,0.97082
947.861,0.97113
947.942,0.97131
948.024,0.972
948.105,0.97332
948.186,0.97269
948.268,0.97184
948.349,0.97166
948.431,0.97231
948.512,0.97254
948.594,0.97261
948.675,0.97251
948.756,0.97257
948.838,0.97182
948.919,0.97313
949.001,0.9716
949.082,0.97229
949.163,0.97327
949.245,0.97174
949.326,0.97184
949.408,0.97066
949.489,0.97233
949.571,0.97101
949.652,0.97104
949.733,0.97089
949.815,0.97055
949.896,0.97001
949.978,0.97177
950.059,0.97255
950.14,0.97138
950.222,0.97222
950.303,0.97229
950.385,0.97257
950.466,0.97308
950.547,0.97354
950.629,0.97464
950.71,0.97519
950.792,0.97559
950.873,0.97449
950.954,0.97396
951.036,0.97374
951.117,0.97363
951.198,0.97346
951.28,0.97449
951.361,0.97567
951.443,0.97607
951.524,0.97624
951.605,0.97531
951.687,0.97501
951.768,0.97582
951.85,0.97576
951.931,0.97699
952.012,0.97758
952.094,0.97613
952.175,0.97659
952.256,0.97467
952.338,0.97341
952.419,0.97323
952.501,0.9735
952.582,0.97399
952.663,0.97398
952.745,0.97393
952.826,0.97374
952.907,0.97308
952.989,0.97248
953.07,0.97237
953.152,0.97234
953.233,0.97297
953.314,0.97276
953.396,0.97368
953.477,0.97326
953.558,0.97312
953.64,0.97361
953.721,0.97528
953.802,0.9748
953.884,0.9736
953.965,0.97333
954.047,0.97248
954.128,0.97193
954.209,0.97008
954.291,0.96922
954.372,0.9681
954.453,0.96823
954.535,0.96799
954.616,0.96839
954.697,0.96844
954.779,0.96981
954.86,0.97182
954.941,0.97331
955.023,0.97345
955.104,0.9731
955.185,0.97193
955.267,0.97181
955.348,0.97224
955.429,0.9723
955.511,0.97271
955.592,0.97203
955.673,0.97293
955.755,0.97242
955.836,0.97175
955.917,0.97183
955.999,0.97222
956.08,0.97199
956.161,0.9724
956.243,0.97304
956.324,0.97285
956.405,0.97373
956.487,0.97512
956.568,0.97622
956.649,0.97594
956.731,0.97489
956.812,0.97479
956.893,0.97322
956.975,0.97282
957.056,0.97321
957.137,0.97318
957.219,0.97436
957.3,0.97365
957.381,0.97348
957.463,0.97361
957.544,0.97325
957.625,0.97478
957.706,0.9754
957.788,0.97754
957.869,0.97884
957.95,0.97841
958.032,0.97817
958.113,0.97822
958.194,0.97808
958.276,0.97772
958.357,0.97995
958.438,0.98074
958.52,0.98072
958.601,0.98131
958.682,0.97964
958.763,0.98031
958.845,0.97946
958.926,0.97884
959.007,0.97846
959.089,0.97875
959.17,0.97887
959.251,0.9785
959.333,0.97805
959.414,0.97627
959.495,0.97573
959.576,0.9751
959.658,0.97386
959.739,0.97246
959.82,0.97209
959.902,0.97196
959.983,0.97085
960.064,0.97024
960.145,0.971
960.227,0.97114
960.308,0.972
960.389,0.97339
960.471,0.97496
960.552,0.97488
960.633,0.97527
960.714,0.97502
960.796,0.97434
960.877,0.97469
960.958,0.97494
961.039,0.97565
961.121,0.97585
961.202,0.97704
961.283,0.97813
961.365,0.97947
961.446,0.98096
961.527,0.98045
961.608,0.98143
961.69,0.9807
961.771,0.98026
961.852,0.98075
961.933,0.98009
962.015,0.98024
962.096,0.9808
962.177,0.98058
962.258,0.98038
962.34,0.97866
962.421,0.97733
962.502,0.97643
962.583,0.97541
962.665,0.97623
962.746,0.97745
962.827,0.97696
962.908,0.97688
962.99,0.97792
963.071,0.97801
963.152,0.97808
963.233,0.97859
963.315,0.97854
963.396,0.97796
963.477,0.97869
963.558,0.97819
963.64,0.97892
963.721,0.97849
963.802,0.97943
963.883,0.97928
963.965,0.97874
964.046,0.97859
964.127,0.97787
964.208,0.97821
964.289,0.97781
964.371,0.97833
964.452,0.97862
964.533,0.97816
964.614,0.97971
964.696,0.97955
964.777,0.97947
964.858,0.98055
964.939,0.98116
965.021,0.98204
965.102,0.98292
965.183,0.98252
965.264,0.98157
965.345,0.98112
965.427,0.98072
965.508,0.97963
965.589,0.97988
965.67,0.97924
965.752,0.97932
965.833,0.97864
965.914,0.97799
965.995,0.97842
966.076,0.97827
966.158,0.97766
966.239,0.97687
966.32,0.97754
966.401,0.97757
966.482,0.97741
966.564,0.97649
966.645,0.97641
966.726,0.97589
966.807,0.97646
966.888,0.97656
966.97,0.97527
967.051,0.97502
967.132,0.97454
967.213,0.9748
967.294,0.97538
967.376,0.9766
967.457,0.97673
967.538,0.97652
967.619,0.97697
967.7,0.97635
967.782,0.97669
967.863,0.97683
967.944,0.97721
968.025,0.97592
968.106,0.97468
968.188,0.97362
968.269,0.97326
968.35,0.97282
968.431,0.97374
968.512,0.97495
968.593,0.9751
968.675,0.97469
968.756,0.97473
968.837,0.97488
968.918,0.97548
968.999,0.97568
969.08,0.97601
969.162,0.97506
969.243,0.97596
969.324,0.97539
969.405,0.97611
969.486,0.97592
969.568,0.9748
969.649,0.97511
969.73,0.97453
969.811,0.97405
969.892,0.97284
969.973,0.973
970.055,0.97197
970.136,0.97144
970.217,0.97049
970.298,0.96901
970.379,0.96844
970.46,0.96893
970.541,0.96962
970.623,0.96995
970.704,0.97012
970.785,0.97064
970.866,0.97004
970.947,0.96941
971.028,0.9691
971.11,0.96831
971.191,0.96662
971.272,0.9666
971.353,0.9675
971.434,0.96677
971.515,0.96744
971.596,0.96617
971.678,0.96672
971.759,0.96655
971.84,0.96665
971.921,0.96784
972.002,0.96672
972.087,0.96736
972.169,0.9675
972.25,0.96817
972.332,0.96887
972.413,0.97038
972.495,0.971
972.576,0.9708
972.658,0.97126
972.739,0.97155
972.821,0.97048
972.902,0.97111
972.984,0.96995
973.065,0.96886
973.147,0.96899
973.228,0.97065
973.31,0.97129
973.391,0.97232
973.473,0.97162
973.555,0.97224
973.636,0.97153
973.718,0.97208
973.799,0.97154
973.881,0.97264
973.962,0.97384
974.044,0.97265
974.125,0.97219
974.207,0.97232
974.288,0.97153
974.37,0.97068
974.451,0.97079
974.533,0.97152
974.614,0.97191
974.696,0.97181
974.777,0.97178
974.859,0.97105
974.94,0.97036
975.022,0.97005
975.103,0.96935
975.185,0.96953
975.266,0.96854
975.348,0.96872
975.429,0.96853
975.511,0.96815
975.592,0.96747
975.674,0.96652
975.755,0.96711
975.837,0.96725
975.918,0.96738
976,0.96713
976.081,0.96897
976.163,0.96959
976.244,0.97022
976.326,0.97082
976.407,0.97265
976.489,0.97339
976.57,0.97261
976.652,0.97316
976.733,0.9733
976.815,0.97174
976.896,0.97162
976.978,0.97185
977.059,0.97139
977.14,0.97146
977.222,0.97128
977.303,0.9714
977.385,0.97166
977.466,0.97136
977.548,0.97103
977.629,0.97079
977.711,0.97059
977.792,0.97074
977.874,0.97041
977.955,0.97064
978.037,0.96976
978.118,0.9701
978.2,0.97027
978.281,0.97003
978.363,0.97098
978.444,0.97172
978.525,0.97125
978.607,0.97166
978.688,0.9719
978.77,0.97317
978.851,0.97454
978.933,0.97452
979.014,0.9759
979.096,0.97546
979.177,0.97588
979.259,0.97419
979.34,0.97343
979.421,0.97398
979.503,0.97326
979.584,0.97331
979.666,0.97343
979.747,0.97316
979.829,0.97272
979.91,0.97265
979.992,0.97217
980.073,0.97125
980.154,0.97261
980.236,0.97254
980.317,0.97356
980.399,0.97318
980.48,0.97279
980.562,0.97299
980.643,0.97355
980.725,0.9739
980.806,0.97536
980.887,0.97492
980.969,0.97466
981.05,0.97439
981.132,0.97299
981.213,0.97267
981.295,0.97226
981.376,0.97138
981.457,0.9714
981.539,0.97046
981.62,0.97075
981.702,0.97141
981.783,0.97142
981.865,0.9708
981.946,0.97066
982.027,0.9703
982.109,0.9702
982.19,0.97084
982.272,0.97246
